Date,Sentiment_Score,Tweet_Volume,Open,High,Low,Close,Log_Returns
2018-12-06 14:30:00,0.0,0,10928.14,10932.1,10891.28,10898.03,-0.0014517742245224875
2018-12-06 15:00:00,-0.33049285714285714,8,10898.03,10900.83,10868.22,10882.22,-0.002785477390834964
2018-12-06 15:30:00,-0.12522,5,10880.93,10918.89,10838.33,10851.95,0.002743205710740914
2018-12-06 16:00:00,-0.15565,2,10852.06,10889.45,10848.74,10881.76,-0.0057878425519496055
2018-12-06 16:30:00,-0.2908428571428571,7,10881.68,10887.18,10813.76,10818.96,-0.00521555614656184
2018-12-06 17:00:00,0.22051428571428566,8,10818.96,10841.38,10762.68,10762.68,0.00447768998862917
2018-12-06 17:30:00,0.10114166666666664,15,10762.41,10810.98,10762.41,10810.98,0.005296291746410534
2018-12-07 09:00:00,0.169125,10,10876.34,10877.2,10847.89,10868.39,0.0016410303467179186
2018-12-07 09:30:00,0.005783333333333335,7,10868.72,10907.65,10866.57,10886.24,0.001499852040004618
2018-12-07 10:00:00,-0.16195714285714288,8,10886.28,10906.74,10875.96,10902.58,0.0015031008862543907
2018-12-07 10:30:00,-0.07062857142857143,7,10903.45,10924.76,10893.2,10918.98,-0.0027072104221401256
2018-12-07 11:00:00,-0.163275,4,10918.86,10920.93,10888.36,10889.46,0.0008628476709720782
2018-12-07 11:30:00,0.061483333333333334,8,10889.26,10915.7,10888.73,10898.86,-0.002167711874584728
2018-12-07 12:00:00,0.02963636363636363,11,10896.5,10896.5,10875.23,10875.26,-0.0009273042056472197
2018-12-07 12:30:00,-0.12302500000000001,4,10875.37,10880.71,10862.24,10865.18,6.902546628299354e-05
2018-12-07 13:00:00,-0.031700000000000006,7,10864.6,10873.0,10857.52,10865.93,-0.00023010341869530464
2018-12-07 13:30:00,-0.18246666666666667,6,10865.93,10878.19,10857.53,10863.43,0.0014267076340689438
2018-12-07 14:00:00,0.034899999999999994,7,10863.37,10881.59,10848.84,10878.94,0.001617415161635825
2018-12-07 14:30:00,-0.2951142857142857,7,10879.06,10923.83,10866.71,10896.55,-3.670954035474561e-05
2018-12-07 15:00:00,-0.09430000000000001,6,10896.55,10903.51,10889.3,10896.15,0.001185954150952813
2018-12-07 15:30:00,-0.054218181818181804,14,10896.5,10927.37,10895.67,10909.08,-0.004957690676728433
2018-12-07 16:00:00,0.009588888888888881,9,10908.75,10926.4,10836.65,10855.13,-0.0002459969083131256
2018-12-07 16:30:00,0.3399,4,10855.18,10863.14,10828.26,10852.46,-0.0028134553122772885
2018-12-07 17:00:00,0.025675,4,10852.87,10860.36,10809.0,10821.97,-0.0031355792402801837
2018-12-07 17:30:00,0.18398571428571428,8,10816.24,10816.3,10788.09,10788.09,-0.008653315167804772
2018-12-10 09:00:00,-0.19594545454545453,12,10726.17,10740.79,10690.34,10695.14,-0.0013548033023163461
2018-12-10 09:30:00,0.08625,6,10695.8,10729.72,10678.6,10680.66,0.001410901976158316
2018-12-10 10:00:00,0.1812642857142857,8,10680.59,10708.09,10672.96,10695.74,0.0029678030789392984
2018-12-10 10:30:00,0.023766666666666676,7,10695.65,10727.73,10692.1,10727.53,0.0004818214995848371
2018-12-10 11:00:00,-0.02269999999999999,8,10727.67,10740.72,10715.58,10732.7,0.0011658485941004174
2018-12-10 11:30:00,0.10865,6,10732.77,10746.97,10724.59,10745.22,-0.001073611380418788
2018-12-10 12:00:00,0.26066,5,10745.16,10751.89,10733.69,10733.69,0.0006314566181201706
2018-12-10 12:30:00,-0.004055000000000008,11,10733.73,10741.57,10721.62,10740.47,-0.002279031713271273
2018-12-10 13:00:00,-0.1399,5,10739.24,10742.94,10713.65,10716.02,0.002434506304427962
2018-12-10 13:30:00,0.0,3,10716.08,10748.12,10715.35,10742.14,0.0005165234088305577
2018-12-10 14:00:00,0.156775,4,10742.09,10757.73,10729.39,10747.69,-0.002925834109050131
2018-12-10 14:30:00,-0.25,1,10747.48,10747.83,10716.28,10716.29,-0.00030145571605880286
2018-12-10 15:00:00,0.07655,3,10716.29,10720.0,10710.82,10713.06,-0.0016414006501842794
2018-12-10 15:30:00,0.24516666666666667,3,10712.96,10734.79,10680.14,10695.49,0.0005337274256483914
2018-12-10 16:00:00,-0.20095,2,10699.23,10719.09,10687.29,10701.2,-0.0070633498020690865
2018-12-10 16:30:00,0.381725,5,10700.96,10706.35,10621.86,10625.88,-0.0017783743868799177
2018-12-10 17:00:00,0.0,3,10626.46,10629.92,10585.77,10607.0,0.001419751551186676
2018-12-10 17:30:00,0.2503,8,10605.03,10622.07,10605.03,10622.07,0.00781717730613418
2018-12-11 09:00:00,-0.023816666666666663,6,10711.4,10733.08,10696.32,10705.43,-0.0010084080018758364
2018-12-11 09:30:00,0.007337499999999997,8,10705.43,10716.08,10688.45,10694.64,0.0016648685824893683
2018-12-11 10:00:00,0.09817000000000001,6,10694.64,10718.4,10684.62,10712.46,0.0013768864397094179
2018-12-11 10:30:00,0.0234,7,10712.23,10730.13,10691.33,10727.22,0.004446983807696384
2018-12-11 11:00:00,0.00655000000000001,7,10727.22,10783.2,10726.16,10775.03,0.0004054850960914937
2018-12-11 11:30:00,0.2454285714285714,8,10775.08,10793.52,10769.93,10779.4,-0.00020133017149063197
2018-12-11 12:00:00,0.01100000000000001,4,10780.03,10790.06,10774.03,10777.23,0.00430721864659956
2018-12-11 12:30:00,-0.05464,5,10777.23,10835.07,10777.1,10823.75,0.0001930752505236887
2018-12-11 13:00:00,0.13976363636363634,13,10822.2,10838.52,10821.33,10825.84,-0.0007383214565499091
2018-12-11 13:30:00,0.0667,9,10825.84,10835.03,10817.85,10817.85,0.0007004483895151621
2018-12-11 14:00:00,0.12040000000000001,3,10817.87,10833.83,10806.42,10825.43,0.0035731431987849815
2018-12-11 14:30:00,-0.03527777777777776,9,10825.59,10867.47,10819.39,10864.18,0.0015157621905040881
2018-12-11 15:00:00,0.0,2,10864.34,10884.62,10853.69,10880.66,-0.0021317369485710797
2018-12-11 15:30:00,0.04822291666666667,13,10881.12,10881.85,10852.98,10857.49,0.0005230043773507711
2018-12-11 16:00:00,-0.00803181818181817,13,10857.42,10879.72,10846.4,10863.17,-0.0036667878982174083
2018-12-11 16:30:00,-0.18434,5,10863.31,10870.65,10816.71,10823.41,0.00010439787610632206
2018-12-11 17:00:00,-0.24003333333333332,3,10823.78,10827.49,10806.24,10824.54,-0.004075904564520077
2018-12-11 17:30:00,0.09106666666666667,3,10824.76,10824.76,10780.51,10780.51,0.0062261076319310256
2018-12-12 09:00:00,0.04908333333333333,6,10832.04,10850.31,10815.51,10847.84,-0.0013966444065531926
2018-12-12 09:30:00,-0.25408,5,10847.4,10859.3,10830.5,10832.7,0.004294402054411942
2018-12-12 10:00:00,0.19005,10,10832.58,10887.93,10831.5,10879.32,0.0032632564219896294
2018-12-12 10:30:00,0.0086,6,10878.5,10915.77,10878.5,10914.88,-0.0016660870851775266
2018-12-12 11:00:00,0.1663857142857143,7,10914.39,10919.68,10886.12,10896.71,-0.0005149668666998488
2018-12-12 11:30:00,0.08901250000000001,5,10896.41,10905.84,10885.54,10891.1,-6.42728695492215e-06
2018-12-12 12:00:00,0.0383375,10,10891.15,10892.69,10866.67,10891.03,-0.0012485950336019256
2018-12-12 12:30:00,-0.1043,1,10890.93,10892.9,10861.91,10877.44,0.0008500225423167618
2018-12-12 13:00:00,0.0,2,10878.49,10888.19,10870.0,10886.69,0.0017840743103766166
2018-12-12 13:30:00,0.0,5,10886.69,10922.44,10886.53,10906.13,0.00010910699602132749
2018-12-12 14:00:00,0.07273333333333333,6,10906.13,10919.34,10900.8,10907.32,0.002735699263273823
2018-12-12 14:30:00,0.2910666666666667,3,10907.63,10944.38,10892.54,10937.2,-0.0002276893065817671
2018-12-12 15:00:00,0.16171000000000002,6,10937.2,10938.25,10924.61,10934.71,-0.00010151676109876635
2018-12-12 15:30:00,-0.10385,4,10934.49,10941.85,10912.02,10933.6,0.0008968319397870963
2018-12-12 16:00:00,-0.13396666666666665,3,10933.12,10960.18,10921.67,10943.41,0.000873203753994568
2018-12-12 16:30:00,0.01056666666666665,3,10943.17,10960.44,10920.58,10952.97,-0.00026023725566415355
2018-12-12 17:00:00,0.24278,11,10952.97,10971.12,10947.3,10950.12,-0.0018912643237304608
2018-12-12 17:30:00,0.10375000000000001,6,10950.16,10950.16,10929.43,10929.43,0.0026562600567960905
2018-12-13 09:00:00,0.40080000000000005,2,10978.68,10988.77,10956.31,10958.5,-0.0036907006082944308
2018-12-13 09:30:00,0.038233333333333334,6,10959.73,10959.73,10915.2,10918.13,-0.0024576503489249757
2018-12-13 10:00:00,0.022939999999999995,6,10918.1,10927.08,10891.05,10891.33,0.0007425169277503851
2018-12-13 10:30:00,0.226625,5,10891.33,10917.76,10887.26,10899.42,0.002101571819278931
2018-12-13 11:00:00,-0.1259,4,10899.44,10932.23,10898.21,10922.35,0.0006013380639184157
2018-12-13 11:30:00,-0.18050000000000002,5,10922.35,10945.8,10922.3,10928.92,0.00168401768429611
2018-12-13 12:00:00,-0.09780999999999998,6,10928.87,10958.23,10926.36,10947.34,-0.0022762002512541906
2018-12-13 12:30:00,0.2263,1,10947.29,10947.8,10912.3,10922.45,0.0015680150170615445
2018-12-13 13:00:00,-0.148,2,10922.33,10941.29,10909.06,10939.59,-0.0005760558439688958
2018-12-13 13:30:00,0.8213,2,10939.59,10952.53,10933.29,10933.29,0.0024737767746307745
2018-12-13 14:00:00,0.13618000000000002,6,10933.68,10972.23,10933.44,10960.37,-0.0005338835959435567
2018-12-13 14:30:00,0.5559,3,10960.37,10966.09,10939.62,10954.52,-0.0001862418410460508
2018-12-13 15:00:00,0.07761,6,10954.16,10964.82,10946.92,10952.48,-0.001053284119112801
2018-12-13 15:30:00,0.0,0,10951.95,10963.32,10935.77,10940.95,0.0007537637147859229
2018-12-13 16:00:00,0.0,0,10941.02,10976.54,10940.96,10949.2,-0.0020698716829199515
2018-12-13 16:30:00,-0.4251666666666667,3,10949.2,10961.54,10924.61,10926.56,-0.0010053960761080146
2018-12-13 17:00:00,-0.014579999999999985,6,10927.09,10929.47,10908.41,10915.58,0.0008351541766028587
2018-12-13 17:30:00,-0.07464,5,10914.92,10924.7,10914.92,10924.7,-0.012683648215717176
2018-12-14 09:00:00,-0.03846212121212122,17,10809.58,10819.88,10777.13,10787.01,-0.003199696688352791
2018-12-14 09:30:00,0.004899999999999997,6,10786.48,10787.45,10750.3,10752.55,0.00023805472209342625
2018-12-14 10:00:00,0.15105,4,10752.41,10774.68,10748.67,10755.11,0.0008058036886784547
2018-12-14 10:30:00,0.2002875,8,10755.09,10769.04,10733.75,10763.78,0.0026628011499334426
2018-12-14 11:00:00,0.05143749999999999,14,10763.78,10819.6,10763.18,10792.48,0.001189935601456271
2018-12-14 11:30:00,-0.100025,10,10792.48,10807.06,10785.08,10805.33,0.0009046995035312098
2018-12-14 12:00:00,0.16466000000000003,6,10803.91,10821.85,10801.9,10815.11,0.0016777240846351817
2018-12-14 12:30:00,-0.08492499999999999,5,10815.11,10844.88,10807.44,10833.27,0.00011168672347207462
2018-12-14 13:00:00,0.11395000000000001,6,10833.27,10840.61,10825.78,10834.48,0.0015521688053737224
2018-12-14 13:30:00,0.19415,2,10834.48,10867.2,10834.48,10851.31,-0.00014838019087154926
2018-12-14 14:00:00,-0.64225,2,10851.31,10860.48,10842.19,10849.7,0.0022638576524922653
2018-12-14 14:30:00,0.05726666666666667,3,10849.93,10881.34,10849.12,10874.29,0.00040729996090111217
2018-12-14 15:00:00,-0.008924999999999988,4,10874.49,10890.22,10862.92,10878.72,0.001965210900794612
2018-12-14 15:30:00,-0.16690000000000002,3,10878.94,10903.39,10864.0,10900.12,-0.0029391451337610936
2018-12-14 16:00:00,0.100475,4,10898.52,10902.58,10865.53,10868.13,0.0003652215311549187
2018-12-14 16:30:00,-0.27572,5,10868.08,10886.34,10851.0,10872.1,-0.0017979564486948617
2018-12-14 17:00:00,0.100475,4,10871.98,10884.68,10847.85,10852.57,0.0012155626650427556
2018-12-14 17:30:00,0.0,2,10852.71,10865.77,10852.71,10865.77,-0.0005615536587796748
2018-12-17 09:00:00,0.0,2,10852.99,10866.24,10827.2,10859.67,0.0010648427602212062
2018-12-17 09:30:00,0.3483875,8,10859.73,10879.48,10838.26,10871.24,-0.0018349600384996979
2018-12-17 10:00:00,-0.06980000000000001,6,10870.89,10871.88,10846.69,10851.31,1.4744654832510725e-05
2018-12-17 10:30:00,0.07955,4,10851.68,10858.85,10843.11,10851.47,0.002746083911206391
2018-12-17 11:00:00,-0.1426,4,10850.84,10886.8,10847.28,10881.31,-0.0031507192495028977
2018-12-17 11:30:00,-0.155225,4,10881.31,10882.82,10845.42,10847.08,-0.0014493658679578265
2018-12-17 12:00:00,0.20634000000000002,5,10847.1,10852.09,10829.03,10831.37,-0.0014634892596332414
2018-12-17 12:30:00,-0.09476666666666668,3,10831.48,10837.14,10806.35,10815.53,0.0002773404547486033
2018-12-17 13:00:00,0.1782,3,10815.37,10821.75,10808.5,10818.53,-0.0028742022590413576
2018-12-17 13:30:00,0.29452,5,10818.53,10820.19,10786.13,10787.48,-7.138159071806919e-05
2018-12-17 14:00:00,-0.002508333333333338,7,10787.48,10793.33,10780.73,10786.71,-0.0036677043408668733
2018-12-17 14:30:00,0.13396666666666665,3,10786.89,10788.2,10745.29,10747.22,0.00043536666374465295
2018-12-17 15:00:00,0.05103333333333334,3,10747.22,10760.38,10742.46,10751.9,-0.0029657305003868047
2018-12-17 15:30:00,0.06515000000000001,4,10753.22,10757.66,10700.62,10720.06,0.0003693327058112086
2018-12-17 16:00:00,-0.003320000000000001,5,10719.87,10735.08,10704.36,10724.02,0.0027861137048697704
2018-12-17 16:30:00,0.28595,2,10723.99,10764.98,10716.84,10753.94,0.0024324257247407693
2018-12-17 17:00:00,-0.1476125,5,10753.94,10797.27,10747.75,10780.13,-0.0007358833460563456
2018-12-17 17:30:00,-0.17020000000000002,3,10780.13,10780.21,10772.2,10772.2,-0.0024453855440658644
2018-12-18 09:00:00,0.04246666666666665,3,10744.28,10760.41,10714.97,10745.89,0.001278741037644073
2018-12-18 09:30:00,-0.07577500000000001,4,10745.89,10769.37,10740.93,10759.64,-0.0010312351697470516
2018-12-18 10:00:00,-0.43839999999999996,4,10759.64,10763.96,10732.07,10748.55,0.007045840830565404
2018-12-18 10:30:00,0.11509999999999998,6,10748.04,10830.96,10743.97,10824.55,-0.00023837549982325102
2018-12-18 11:00:00,0.11850555555555554,11,10823.31,10827.94,10807.53,10821.97,-0.0020951579008961154
2018-12-18 11:30:00,0.36985,2,10822.03,10825.82,10794.38,10799.32,0.0019676313973891885
2018-12-18 12:00:00,0.12861666666666668,4,10799.22,10823.38,10795.34,10820.59,1.4786515068087603e-05
2018-12-18 12:30:00,-0.190375,4,10820.81,10835.51,10812.62,10820.75,-0.0006730078805506821
2018-12-18 13:00:00,-0.12572,5,10821.49,10826.9,10806.49,10813.47,0.0006489796825350249
2018-12-18 13:30:00,0.047349999999999975,5,10813.39,10822.44,10808.73,10820.49,-0.0008099030500650297
2018-12-18 14:00:00,-0.224275,4,10820.37,10822.26,10797.35,10811.73,-0.001694040162294746
2018-12-18 14:30:00,-0.5106,1,10811.85,10815.96,10793.21,10793.43,0.0010463855283089833
2018-12-18 15:00:00,-0.1166,4,10793.23,10813.23,10788.0,10804.73,0.0031242993782649208
2018-12-18 15:30:00,-0.09106666666666667,3,10804.77,10841.42,10795.03,10838.54,-0.004516325231877344
2018-12-18 16:00:00,0.13485000000000003,2,10837.11,10837.11,10782.89,10789.7,-0.0025910068004283177
2018-12-18 16:30:00,-0.3062,2,10789.55,10797.25,10748.85,10761.78,-0.00012545180088576746
2018-12-18 17:00:00,0.31845,4,10761.73,10766.83,10745.51,10760.43,-0.001817563329066262
2018-12-18 17:30:00,0.0,3,10760.17,10760.27,10740.89,10740.89,0.003181819387389481
2018-12-19 09:00:00,0.3457666666666667,3,10777.42,10779.09,10749.55,10775.12,-0.0007185795829687302
2018-12-19 09:30:00,0.19018000000000002,5,10774.97,10775.28,10751.78,10767.38,0.0003556407397483247
2018-12-19 10:00:00,-0.13396666666666665,3,10767.36,10777.2,10755.25,10771.21,0.0016465551069618327
2018-12-19 10:30:00,0.234825,4,10771.21,10791.72,10767.54,10788.96,-1.6683860311879756e-05
2018-12-19 11:00:00,0.0,2,10788.96,10799.9,10780.65,10788.78,0.0007931022757859064
2018-12-19 11:30:00,0.45976666666666666,3,10788.78,10800.67,10778.78,10797.34,0.0013642200749530726
2018-12-19 12:00:00,-0.082225,3,10797.3,10825.19,10789.98,10812.08,0.0003384529772244324
2018-12-19 12:30:00,-0.0937,6,10812.14,10815.74,10804.24,10815.74,0.00036791452965587455
2018-12-19 13:00:00,0.32755,4,10815.79,10831.44,10813.5,10819.72,0.0003252789850405809
2018-12-19 13:30:00,0.24463333333333334,3,10819.72,10825.05,10812.8,10823.24,-0.0014081481668055899
2018-12-19 14:00:00,0.0,0,10823.02,10823.02,10800.89,10808.01,-0.0010219866864862866
2018-12-19 14:30:00,0.54895,2,10808.4,10812.18,10795.09,10796.97,-0.000495632193627993
2018-12-19 15:00:00,0.04355000000000002,4,10796.53,10800.65,10787.79,10791.62,0.00021773785282524092
2018-12-19 15:30:00,0.0,0,10791.62,10815.54,10789.18,10793.97,-0.001082671523324069
2018-12-19 16:00:00,0.104925,3,10793.76,10805.61,10776.73,10782.29,-0.001341059396451166
2018-12-19 16:30:00,0.17205,2,10782.87,10791.8,10762.35,10767.84,0.0015228224428551242
2018-12-19 17:00:00,0.0,0,10768.38,10787.18,10755.4,10784.25,-0.0016742105935386973
2018-12-19 17:30:00,0.0,3,10784.19,10784.2,10766.21,10766.21,-0.01778836742531777
2018-12-20 09:00:00,-0.11278333333333333,8,10621.18,10644.69,10563.44,10576.39,0.006616433983421507
2018-12-20 09:30:00,0.1287148148148148,11,10578.91,10653.68,10575.48,10646.6,0.001263454881293945
2018-12-20 10:00:00,0.058533333333333326,10,10646.68,10677.88,10628.16,10660.06,-4.596702664028255e-05
2018-12-20 10:30:00,-0.08244166666666669,10,10660.06,10673.41,10646.44,10659.57,-0.0004269376111961184
2018-12-20 11:00:00,0.02619999999999999,3,10660.0,10669.13,10641.27,10655.02,0.0005985995951015976
2018-12-20 11:30:00,0.13025,2,10655.02,10666.0,10644.44,10661.4,0.0007069742267633029
2018-12-20 12:00:00,0.4094,2,10661.36,10674.4,10658.16,10668.94,0.0005491071524709478
2018-12-20 12:30:00,0.159,3,10669.18,10679.78,10662.84,10674.8,-0.0013104847199880477
2018-12-20 13:00:00,0.007999999999999998,3,10674.93,10686.37,10657.69,10660.82,-0.00027862901571377703
2018-12-20 13:30:00,0.0,1,10660.82,10668.55,10654.25,10657.85,-0.0007903402441125243
2018-12-20 14:00:00,0.24836,5,10657.89,10657.89,10639.69,10649.43,-0.004228873259445507
2018-12-20 14:30:00,-0.2732,1,10649.44,10650.34,10591.82,10604.49,-0.000987805355315001
2018-12-20 15:00:00,0.0,1,10604.49,10611.45,10590.49,10594.02,0.0023476247456537575
2018-12-20 15:30:00,-0.2502,3,10592.92,10620.75,10590.92,10618.92,0.0016381838739628226
2018-12-20 16:00:00,-0.002266666666666676,3,10618.52,10650.46,10615.35,10636.33,-0.00033663891750926664
2018-12-20 16:30:00,0.1366,2,10636.8,10657.22,10623.49,10632.75,-0.002045776957546097
2018-12-20 17:00:00,0.4939,1,10632.75,10639.96,10599.34,10611.02,7.5393033307306845e-06
2018-12-20 17:30:00,0.1101,3,10611.02,10613.99,10610.88,10611.1,-0.0051948365106325185
2018-12-21 09:00:00,0.1287590909090909,13,10573.08,10582.95,10533.2,10556.12,-0.0009240616338437413
2018-12-21 09:30:00,-0.265,5,10556.21,10570.52,10542.72,10546.37,-0.000623157283907871
2018-12-21 10:00:00,0.1562916666666667,7,10546.37,10578.6,10521.62,10539.8,0.0006497063508518577
2018-12-21 10:30:00,0.2247,4,10539.68,10560.28,10530.34,10546.65,-0.0018981370743902544
2018-12-21 11:00:00,0.0,2,10546.7,10546.7,10512.64,10526.65,0.003253099475403152
2018-12-21 11:30:00,0.24170000000000003,6,10525.14,10570.43,10520.27,10560.95,0.0011999293595064346
2018-12-21 12:00:00,-0.144,7,10565.34,10580.29,10558.46,10573.63,0.0006088769528696311
2018-12-21 12:30:00,0.099825,4,10574.07,10595.26,10572.26,10580.07,-0.0010213085551382527
2018-12-21 13:00:00,0.0593,3,10579.71,10595.52,10562.92,10569.27,0.0019273192275463303
2018-12-21 13:30:00,0.29145,2,10569.27,10593.79,10567.98,10589.66,0.0006608037879837802
2018-12-21 14:00:00,0.0,0,10589.44,10600.77,10579.89,10596.66,0.0014701371082146276
2018-12-21 14:30:00,-0.074,4,10596.55,10637.39,10596.55,10612.25,-0.0024492265011843363
2018-12-21 15:00:00,0.07655,2,10612.68,10616.04,10585.85,10586.29,0.0010696798731046199
2018-12-21 15:30:00,0.30970000000000003,5,10586.72,10602.95,10582.12,10597.62,0.004402605736636791
2018-12-21 16:00:00,0.025733333333333334,3,10597.35,10654.66,10577.92,10644.38,-0.004913228060416611
2018-12-21 16:30:00,0.13375,6,10644.38,10647.79,10590.02,10592.21,0.002730353955003506
2018-12-21 17:00:00,0.09106666666666667,3,10593.78,10624.2,10565.69,10621.17,0.0011903088633379618
2018-12-21 17:30:00,0.025842857142857136,8,10621.53,10634.31,10621.53,10633.82,-0.00035365135988250023
2018-12-27 09:00:00,-0.23179375,9,10607.42,10635.45,10600.66,10630.06,-0.00564333134513672
2018-12-27 09:30:00,0.00425,2,10630.06,10631.09,10569.8,10570.24,-0.008706468886926536
2018-12-27 10:00:00,-0.31498571428571426,8,10570.31,10580.62,10440.91,10478.61,-0.0034443581479315748
2018-12-27 10:30:00,-0.07189999999999999,5,10479.11,10495.17,10442.58,10442.58,0.00454313672585477
2018-12-27 11:00:00,-0.021974999999999995,4,10441.52,10505.81,10440.62,10490.13,-0.0021166068915260423
2018-12-27 11:30:00,-0.8777,1,10489.61,10502.16,10455.65,10467.95,-0.0008448392202056598
2018-12-27 12:00:00,0.3106,5,10467.95,10477.84,10456.0,10459.11,-0.001086724751396099
2018-12-27 12:30:00,0.0,0,10459.11,10468.64,10440.63,10447.75,-0.0023506345220185667
2018-12-27 13:00:00,-0.3182,1,10447.9,10458.66,10404.66,10423.22,-0.0006084423966862608
2018-12-27 13:30:00,-0.09733333333333333,3,10423.74,10434.09,10414.46,10416.88,0.00016318334260654498
