Date,Sentiment_Score,Tweet_Volume,Open,High,Low,Close,Log_Returns
2018-05-17 15:00:00,0.30746666666666667,3,5593.75,5601.23,5593.75,5596.19,0.0028763904383693616
2018-05-17 16:00:00,0.0,1,5595.98,5614.15,5595.23,5612.31,0.0017108430829750906
2018-05-17 17:00:00,0.041800000000000004,4,5612.39,5621.92,5609.58,5621.92,-0.0030034813768907943
2018-05-18 09:00:00,-0.1366,2,5610.14,5614.36,5604.0,5605.06,0.0003817250092283094
2018-05-18 10:00:00,0.04228,5,5605.37,5610.36,5603.35,5607.2,0.005367932367225975
2018-05-18 11:00:00,0.082,6,5607.28,5643.15,5604.48,5637.38,-0.0022358045109595504
2018-05-18 12:00:00,0.18071428571428574,7,5638.2,5638.21,5621.85,5624.79,-0.00016713131581904957
2018-05-18 13:00:00,0.0,1,5625.04,5629.25,5620.02,5623.85,-0.002619072643820292
2018-05-18 14:00:00,0.0,1,5623.84,5624.07,5608.64,5609.14,0.002684861708101184
2018-05-18 15:00:00,0.0,0,5609.28,5629.26,5608.47,5624.22,-0.0018740144887650861
2018-05-18 16:00:00,0.245675,4,5624.37,5624.38,5604.49,5613.69,0.00014606081143160308
2018-05-18 17:00:00,0.0,3,5613.8,5619.13,5611.45,5614.51,0.0052546618695477835
2018-05-21 09:00:00,0.0,1,5626.7,5647.0,5626.18,5644.09,0.0015331724086314969
2018-05-21 10:00:00,0.20316,7,5644.14,5654.35,5644.14,5652.75,-5.130377941917714e-05
2018-05-21 11:00:00,0.1468,3,5652.62,5657.44,5651.42,5652.46,0.0001238322181170706
2018-05-21 12:00:00,0.07668333333333334,6,5652.58,5656.83,5650.29,5653.16,-0.0022011910898483305
2018-05-21 13:00:00,-0.128,1,5653.35,5653.35,5640.2,5640.73,0.0009621783181937151
2018-05-21 14:00:00,0.0,1,5640.8,5646.21,5638.83,5646.16,-0.001128837302385092
2018-05-21 15:00:00,0.0,0,5646.26,5647.4,5639.79,5639.79,0.0010331925058319911
2018-05-21 16:00:00,0.29295,2,5639.89,5646.17,5634.83,5645.62,-0.0014375446168984581
2018-05-21 17:00:00,0.0,3,5645.63,5645.65,5637.5,5637.51,0.0006614208375896862
2018-05-22 09:00:00,0.0023166666666666704,6,5637.94,5644.67,5632.43,5641.24,-0.0002340184885285045
2018-05-22 10:00:00,0.0771,5,5641.11,5642.11,5628.93,5639.92,-0.0011709146179932084
2018-05-22 11:00:00,0.189475,5,5639.63,5640.75,5631.29,5633.32,0.0009616699019886278
2018-05-22 12:00:00,0.0,3,5633.11,5639.15,5631.48,5638.74,0.0006506429095385171
2018-05-22 13:00:00,0.0,1,5638.26,5644.9,5634.87,5642.41,-0.0005584279777476945
2018-05-22 14:00:00,0.1468,3,5642.38,5645.09,5637.68,5639.26,0.0013857461765975625
2018-05-22 15:00:00,-0.2997,2,5639.31,5647.42,5638.73,5647.08,-0.0008468136045808854
2018-05-22 16:00:00,0.2936,3,5647.65,5653.09,5641.47,5642.3,-0.00038998795076989966
2018-05-22 17:00:00,0.0,2,5642.13,5652.73,5640.1,5640.1,-0.011471371448345695
2018-05-23 09:00:00,0.1101,4,5626.02,5626.02,5575.77,5575.77,-0.00145556645159903
2018-05-23 10:00:00,-0.021616666666666673,6,5576.43,5579.92,5567.12,5567.66,0.0009389124206995112
2018-05-23 11:00:00,0.0,2,5567.57,5577.78,5562.62,5572.89,0.0005686634320587659
2018-05-23 12:00:00,-0.08808,5,5573.7,5582.4,5573.7,5576.06,-0.0029041099079319104
2018-05-23 13:00:00,0.0,1,5574.84,5582.07,5556.81,5559.89,-5.57580532311165e-05
2018-05-23 14:00:00,0.4404,1,5560.1,5565.98,5551.22,5559.58,0.0010840265362648256
2018-05-23 15:00:00,0.00645,4,5559.31,5568.29,5555.39,5565.61,-0.0026915543593676026
2018-05-23 16:00:00,-0.17516666666666666,3,5564.99,5571.11,5544.41,5550.65,0.002734675387523384
2018-05-23 17:00:00,0.0937,6,5550.83,5569.28,5550.23,5565.85,0.0036549276345170887
2018-05-24 09:00:00,0.11165,4,5576.65,5587.48,5566.62,5586.23,0.001368501954615556
2018-05-24 10:00:00,0.10654999999999999,4,5586.09,5595.34,5584.89,5593.88,-0.00011084155568534066
2018-05-24 11:00:00,-0.05551428571428572,7,5594.05,5598.65,5588.45,5593.26,-0.0006492060867082341
2018-05-24 12:00:00,0.08556,5,5592.68,5594.63,5584.75,5589.63,-0.002081013391097925
2018-05-24 13:00:00,0.134625,4,5589.57,5590.86,5578.0,5578.01,-0.00199732858737874
2018-05-24 14:00:00,0.6786,2,5577.68,5579.88,5565.72,5566.88,-0.003588329016628003
2018-05-24 15:00:00,0.0,0,5566.65,5567.61,5545.56,5546.94,-0.003364261316283741
2018-05-24 16:00:00,0.0,2,5548.6,5553.98,5523.22,5528.31,0.003636446432683001
2018-05-24 17:00:00,0.0,4,5529.14,5554.52,5526.98,5548.45,0.004027240994942561
2018-05-25 09:00:00,0.0030399999999999984,5,5570.73,5579.35,5565.65,5570.84,0.001442188932733585
2018-05-25 10:00:00,-0.0031250000000000028,4,5570.95,5579.63,5566.29,5578.88,0.002107520075868695
2018-05-25 11:00:00,0.0,4,5578.47,5592.17,5576.95,5590.65,-0.002835529647457697
2018-05-25 12:00:00,-0.200875,4,5591.17,5591.17,5574.02,5574.82,-0.0013336673965563238
2018-05-25 13:00:00,-0.7096,1,5575.64,5580.13,5560.91,5567.39,-0.0034654283874713584
2018-05-25 14:00:00,0.0,2,5567.3,5573.23,5548.12,5548.13,-0.003320135891323472
2018-05-25 15:00:00,0.0,0,5548.26,5549.1,5519.77,5529.74,0.0008387472789555093
2018-05-25 16:00:00,0.1101,4,5531.18,5544.19,5524.72,5534.38,0.001475138234423337
2018-05-25 17:00:00,-0.12040000000000001,3,5534.5,5544.05,5533.68,5542.55,0.004202216395103356
2018-05-28 09:00:00,0.160675,4,5565.66,5577.38,5559.83,5565.89,-0.0017838747530766307
2018-05-28 10:00:00,0.2496333333333333,3,5566.16,5567.63,5554.83,5555.97,-0.0029994704921170665
2018-05-28 11:00:00,-0.056350000000000004,5,5554.93,5555.94,5539.33,5539.33,-0.0010132710463675936
2018-05-28 12:00:00,0.0853,4,5538.85,5538.85,5519.7,5533.72,-0.003087679075982901
2018-05-28 13:00:00,0.0,0,5534.43,5538.08,5513.14,5516.66,-0.0033627514711405877
2018-05-28 14:00:00,0.0,1,5516.72,5524.04,5492.29,5498.14,0.001588366370532291
2018-05-28 15:00:00,0.10115,2,5498.06,5510.98,5497.56,5506.88,0.0012141066511414036
2018-05-28 16:00:00,0.2202,2,5507.1,5514.53,5502.54,5513.57,-0.0008419143160038721
2018-05-28 17:00:00,0.0,2,5513.06,5515.59,5508.93,5508.93,-0.01488994669202567
2018-05-29 09:00:00,0.0,2,5466.48,5480.19,5413.02,5427.51,-0.0024793446868091366
2018-05-29 10:00:00,0.13153333333333334,6,5427.46,5427.75,5389.6,5414.07,0.0030135169903363667
2018-05-29 11:00:00,0.0,3,5416.93,5436.59,5407.25,5430.41,0.000554132396589716
2018-05-29 12:00:00,0.0,4,5435.76,5447.48,5427.62,5433.42,0.0015484690356692042
2018-05-29 13:00:00,-0.18710000000000002,3,5434.05,5444.19,5422.68,5441.84,0.0024997030626052763
2018-05-29 14:00:00,0.2023,1,5442.25,5455.46,5437.62,5455.46,0.00011547397037080663
2018-05-29 15:00:00,0.0,1,5454.75,5460.38,5435.6,5456.09,-0.0015407503933019574
2018-05-29 16:00:00,0.0,3,5457.75,5464.04,5447.43,5447.69,-0.0017692859953836167
2018-05-29 17:00:00,0.0,2,5446.4,5446.4,5431.29,5438.06,-0.004635538580552255
2018-05-30 09:00:00,0.30039999999999994,6,5420.15,5421.51,5401.43,5412.91,-0.00243418483481954
2018-05-30 10:00:00,0.210225,4,5413.4,5424.07,5390.33,5399.75,0.0022272506927192882
2018-05-30 11:00:00,0.0,3,5400.25,5412.73,5386.14,5411.79,0.0015620329541181574
2018-05-30 12:00:00,0.15272,5,5413.06,5426.86,5407.18,5420.25,-0.0008010218069977357
2018-05-30 13:00:00,0.0,0,5419.29,5434.25,5415.31,5415.91,0.0008434543738146616
2018-05-30 14:00:00,0.2202,2,5415.85,5423.11,5409.33,5420.48,-0.0026305304305208922
2018-05-30 15:00:00,0.8176,1,5419.92,5426.61,5405.37,5406.24,0.0008542031193055391
2018-05-30 16:00:00,0.26133333333333336,3,5405.97,5412.98,5399.75,5410.86,0.003042940250110567
2018-05-30 17:00:00,0.0,3,5410.54,5427.36,5407.83,5427.35,0.0035167070459348614
2018-05-31 09:00:00,-0.16565,4,5440.95,5448.15,5428.42,5446.47,-0.00010649666381717708
2018-05-31 10:00:00,-0.13522499999999998,4,5447.91,5453.01,5438.75,5445.89,-0.0018802473937756163
2018-05-31 11:00:00,0.1588166666666667,6,5446.53,5447.38,5430.62,5435.66,0.000340287150454161
2018-05-31 12:00:00,0.0,5,5434.95,5439.04,5428.93,5437.51,0.0013324427849410656
2018-05-31 13:00:00,0.4404,1,5437.65,5445.5,5429.98,5444.76,0.001005966124301407
2018-05-31 14:00:00,0.0,1,5444.66,5452.38,5440.35,5450.24,-0.005667155322454668
2018-05-31 15:00:00,0.5106,1,5449.02,5449.02,5415.87,5419.44,-0.00349539217819632
2018-05-31 16:00:00,0.044433333333333325,3,5418.76,5421.44,5381.37,5400.53,-0.0003944835326503466
2018-05-31 17:00:00,0.1468,3,5395.35,5407.44,5382.18,5398.4,0.011362659767933539
2018-06-01 09:00:00,-0.04989999999999999,4,5440.42,5461.34,5438.31,5460.09,-0.000512943592948653
2018-06-01 10:00:00,0.08675,4,5460.4,5463.69,5454.08,5457.29,0.0019148677160277048
2018-06-01 11:00:00,0.0,3,5457.72,5475.9,5455.14,5467.75,-0.0003731664127682806
2018-06-01 12:00:00,0.30638,5,5466.85,5469.46,5461.02,5465.71,0.00018111285667220275
2018-06-01 13:00:00,-0.18479999999999996,2,5467.58,5476.63,5464.58,5466.7,0.0024774013854795413
2018-06-01 14:00:00,0.636,2,5467.43,5480.26,5464.33,5480.26,-0.0012269716158881097
2018-06-01 15:00:00,0.0,0,5479.8,5481.54,5473.21,5473.54,0.0004073316091759983
2018-06-01 16:00:00,0.10115,2,5472.83,5482.57,5464.5,5475.77,-0.001871807370201452
2018-06-01 17:00:00,0.0,4,5472.01,5477.75,5462.49,5465.53,0.0038658841835080104
2018-06-04 09:00:00,0.4158,2,5497.74,5501.48,5483.71,5486.7,-0.00011300691359152803
2018-06-04 10:00:00,0.08675,4,5486.04,5488.92,5477.43,5486.08,0.0008472407335379881
2018-06-04 11:00:00,0.10846,5,5485.86,5492.07,5483.79,5490.73,-0.0011298139013588703
2018-06-04 12:00:00,-0.07224,5,5490.89,5491.4,5481.44,5484.53,-0.0011219649974572982
2018-06-04 13:00:00,0.0,1,5484.09,5484.09,5477.48,5478.38,0.001484737935658392
2018-06-04 14:00:00,0.0,0,5478.25,5486.71,5474.75,5486.52,0.0005047463574549716
2018-06-04 15:00:00,0.4404,1,5486.02,5490.13,5482.22,5489.29,-0.0022724546807813455
2018-06-04 16:00:00,0.0,2,5489.18,5489.71,5468.92,5476.83,-0.0007159987666314079
2018-06-04 17:00:00,0.1101,5,5476.15,5479.69,5471.19,5472.91,0.003339985392627493
2018-06-05 09:00:00,0.09376999999999999,6,5464.88,5496.23,5461.46,5491.22,-0.0001930540612004418
2018-06-05 10:00:00,0.19685,4,5491.23,5496.92,5486.93,5490.16,0.0029155149399364673
2018-06-05 11:00:00,0.0,3,5490.3,5506.19,5487.27,5506.19,0.0002905398432274292
2018-06-05 12:00:00,0.12738,5,5505.65,5507.79,5495.93,5507.79,-0.00014707524559483582
2018-06-05 13:00:00,-0.13455,2,5507.84,5512.82,5506.14,5506.98,-0.0045482048051687105
2018-06-05 14:00:00,0.2202,2,5506.95,5509.42,5481.99,5481.99,0.0017332685191026977
2018-06-05 15:00:00,0.0,0,5481.61,5497.48,5480.5,5491.5,-0.0007559990705138296
2018-06-05 16:00:00,0.1806,2,5491.1,5497.3,5474.0,5487.35,-0.004822675879913143
2018-06-05 17:00:00,0.1101,4,5485.62,5485.63,5460.95,5460.95,0.002171255598623109
2018-06-06 09:00:00,0.12765,4,5470.58,5478.76,5461.7,5472.82,-0.001001813585600985
2018-06-06 10:00:00,0.11566666666666665,3,5472.77,5473.05,5461.91,5467.34,0.000720383406753229
2018-06-06 11:00:00,0.06743333333333333,3,5467.27,5480.32,5467.27,5471.28,-0.0010643026257145189
2018-06-06 12:00:00,0.206775,4,5470.43,5470.46,5459.0,5465.46,-0.0009940058426838616
2018-06-06 13:00:00,0.12040000000000001,3,5465.21,5465.32,5456.87,5460.03,-0.0016698824789668537
2018-06-06 14:00:00,-0.33795,2,5460.41,5466.52,5450.41,5450.92,-0.005570512106913759
2018-06-06 15:00:00,0.08360000000000001,2,5450.78,5450.78,5420.64,5420.64,0.003489800719175717
2018-06-06 16:00:00,0.0,2,5421.17,5440.71,5419.93,5439.59,0.003298113045911583
2018-06-06 17:00:00,0.0,3,5439.66,5457.57,5438.71,5457.56,0.006565592063842616
2018-06-07 09:00:00,-0.20095,2,5482.61,5500.32,5479.27,5493.51,-0.0021357055305657856
2018-06-07 10:00:00,0.08675,4,5493.06,5498.48,5481.79,5481.79,-0.001513424397222037
2018-06-07 11:00:00,0.0,4,5481.83,5485.88,5473.14,5473.5,-0.00016992400052949163
2018-06-07 12:00:00,0.0,3,5473.05,5474.73,5466.68,5472.57,-0.0007128991165850515
2018-06-07 13:00:00,0.0,1,5473.04,5474.71,5467.35,5468.67,-0.0014877564800368295
2018-06-07 14:00:00,0.06743333333333333,3,5468.5,5470.26,5457.96,5460.54,-0.0011323971196065515
2018-06-07 15:00:00,0.6369,1,5460.47,5460.48,5447.2,5454.36,-0.0008528925954945154
2018-06-07 16:00:00,0.308375,4,5454.59,5458.34,5440.66,5449.71,-0.0002477502909975166
2018-06-07 17:00:00,0.15105,4,5449.67,5461.19,5448.24,5448.36,-0.004077415748747027
2018-06-08 09:00:00,0.4404,1,5419.71,5441.15,5405.35,5426.19,-0.00035574561798888015
2018-06-08 10:00:00,0.09316666666666668,10,5425.86,5434.01,5411.85,5424.26,0.0010686990160643165
2018-06-08 11:00:00,0.074,4,5423.89,5437.61,5421.54,5430.06,-3.867435365972734e-05
2018-06-08 12:00:00,0.0,5,5429.79,5444.42,5423.64,5429.85,0.0037829953904590656
2018-06-08 13:00:00,0.17,2,5429.92,5450.44,5429.66,5450.43,0.00010090437850986379
2018-06-08 14:00:00,0.315,3,5450.45,5455.0,5444.58,5450.98,-0.0007579490958692283
2018-06-08 15:00:00,0.07220000000000001,2,5451.78,5458.86,5439.68,5446.85,-0.0009128705267077288
2018-06-08 16:00:00,0.0,1,5449.1,5450.21,5428.72,5441.88,0.0015313854316198498
2018-06-08 17:00:00,0.022500000000000006,4,5441.05,5450.23,5435.31,5450.22,0.003072215921524969
2018-06-11 09:00:00,0.5267,1,5459.81,5475.23,5457.43,5466.99,-0.001847327805286326
2018-06-11 10:00:00,0.14179999999999998,5,5466.56,5470.48,5452.66,5456.9,0.0003114836725290396
2018-06-11 11:00:00,0.17556666666666665,3,5457.65,5464.79,5456.24,5458.6,0.001208370860522524
2018-06-11 12:00:00,0.014042857142857143,7,5458.55,5465.36,5455.0,5465.2,-0.0015949915894918172
2018-06-11 13:00:00,0.0,0,5464.6,5467.52,5455.29,5456.49,0.00013377669025264674
2018-06-11 14:00:00,0.0,2,5456.46,5458.19,5454.58,5457.22,0.00015024836816384011
2018-06-11 15:00:00,0.2147,2,5458.16,5463.13,5451.12,5458.04,0.002885149528988736
2018-06-11 16:00:00,0.0,1,5458.87,5476.01,5458.87,5473.81,1.826864406511069e-05
2018-06-11 17:00:00,-0.0611625,9,5474.39,5480.42,5451.12,5473.91,-0.0005737947726476587
2018-06-12 09:00:00,0.0,0,5494.83,5496.48,5470.58,5470.77,-0.0008082566965754282
2018-06-12 10:00:00,0.1303142857142857,7,5470.75,5474.79,5460.23,5466.35,-0.0015268631975257749
2018-06-12 11:00:00,0.09968750000000001,5,5467.02,5470.3,5454.75,5458.01,0.0012048414838928864
2018-06-12 12:00:00,0.03771666666666667,6,5457.83,5465.25,5454.21,5464.59,0.0005195746191262525
2018-06-12 13:00:00,0.0,0,5464.39,5469.5,5461.33,5467.43,0.00047908659949331376
2018-06-12 14:00:00,0.0129,2,5467.61,5470.05,5458.54,5470.05,-0.00215586742748286
2018-06-12 15:00:00,0.36605,2,5470.31,5473.21,5458.2,5458.27,0.0004194588675850472
2018-06-12 16:00:00,-0.09106666666666667,3,5459.13,5464.75,5455.25,5460.56,-0.0013175823997712635
2018-06-12 17:00:00,0.01544,5,5460.32,5461.51,5448.7,5453.37,0.0014109750527671705
2018-06-13 09:00:00,0.06239999999999998,2,5457.31,5462.86,5447.89,5461.07,0.0016503284275828105
2018-06-13 10:00:00,0.06939999999999999,5,5461.95,5472.69,5461.52,5470.09,-0.00042970132762338697
2018-06-13 11:00:00,0.0,2,5470.06,5471.36,5463.85,5467.74,1.0973395003918717e-05
2018-06-13 12:00:00,0.10576666666666668,6,5467.47,5472.32,5466.22,5467.8,0.00045163361397105754
2018-06-13 13:00:00,-0.7096,1,5467.61,5474.01,5467.08,5470.27,-0.0013060897826830452
2018-06-13 14:00:00,0.458175,4,5470.22,5470.54,5462.43,5463.13,-0.0010915452124508848
2018-06-13 15:00:00,0.0,0,5462.3,5465.96,5457.16,5457.17,-0.00015943600007013462
2018-06-13 16:00:00,0.04515,5,5456.45,5458.67,5448.47,5456.3,-0.0006545036776765973
2018-06-13 17:00:00,0.22230000000000003,4,5456.05,5462.23,5452.73,5452.73,-0.0053676619070059045
2018-06-14 09:00:00,0.4404,1,5420.39,5429.75,5408.29,5423.54,0.0017261632166319576
2018-06-14 10:00:00,0.10604999999999999,4,5424.03,5434.77,5420.68,5432.91,0.0012968059009262586
2018-06-14 11:00:00,0.0,2,5432.77,5448.13,5432.39,5439.96,0.0002058626756183608
2018-06-14 12:00:00,0.050575,4,5439.93,5445.17,5439.16,5441.08,0.006400989145222299
2018-06-14 13:00:00,-0.0754,4,5441.22,5476.02,5438.89,5476.02,0.0047149274077141435
2018-06-14 14:00:00,0.0258,1,5476.2,5501.9,5476.2,5501.9,0.003860294242940697
2018-06-14 15:00:00,-0.148,2,5502.13,5523.36,5501.0,5523.18,0.0013714569082331712
2018-06-14 16:00:00,0.0,3,5523.4,5539.96,5522.66,5530.76,-0.00041594254082293606
2018-06-14 17:00:00,0.0,4,5530.66,5543.29,5528.37,5528.46,0.002023831296161141
2018-06-15 09:00:00,0.0,1,5542.82,5554.69,5539.6,5539.66,-0.0003809623588464112
2018-06-15 10:00:00,0.34252499999999997,5,5539.4,5545.23,5533.54,5537.55,0.002056555994759567
2018-06-15 11:00:00,0.1974,4,5537.42,5560.63,5537.02,5548.95,-0.002278700557601421
2018-06-15 12:00:00,-0.0256,5,5549.41,5549.42,5530.52,5536.32,0.0006717008367128234
2018-06-15 13:00:00,0.041500000000000016,4,5537.02,5543.28,5532.12,5540.04,-0.003190983351139484
2018-06-15 14:00:00,-0.0256,6,5539.81,5540.17,5519.0,5522.39,0.0008091047345035019
2018-06-15 15:00:00,0.04526,5,5522.21,5531.26,5510.33,5526.86,-0.0008579978044639726
2018-06-15 16:00:00,0.2202,2,5526.76,5526.76,5508.52,5522.12,-0.0036719925149154347
2018-06-15 17:00:00,-0.23765,4,5521.37,5526.81,5501.87,5501.88,-0.007049662076894978
2018-06-18 09:00:00,-0.1314,3,5487.7,5491.84,5462.58,5463.23,0.0013755286155093219
2018-06-18 10:00:00,0.11566666666666665,3,5463.76,5478.96,5461.79,5470.75,-0.00337451238324823
2018-06-18 11:00:00,0.0683,4,5470.58,5471.0,5447.79,5452.32,-0.002804571799654843
2018-06-18 12:00:00,0.0,4,5452.21,5452.94,5432.58,5437.05,-0.002248228465393196
2018-06-18 13:00:00,0.0,0,5437.01,5437.61,5424.83,5424.84,0.0014846554587765281
2018-06-18 14:00:00,-0.5267,1,5423.43,5438.28,5418.48,5432.9,0.0009474793620190535
2018-06-18 15:00:00,0.0,0,5433.16,5440.38,5427.77,5438.05,-0.000518702739785639
2018-06-18 16:00:00,0.0,1,5436.89,5441.6,5421.27,5435.23,0.0028018402063681894
2018-06-18 17:00:00,0.0193,4,5434.81,5453.28,5434.47,5450.48,-0.012273943205838852
2018-06-19 09:00:00,0.12915,4,5387.81,5392.28,5372.71,5383.99,-0.0005257706702075384
2018-06-19 10:00:00,-0.08110000000000002,5,5383.97,5386.03,5371.79,5381.16,0.0011180925987013342
2018-06-19 11:00:00,-0.09440000000000001,4,5381.66,5392.28,5371.79,5387.18,0.0012744373192759742
2018-06-19 12:00:00,0.0,3,5387.96,5397.05,5387.96,5394.05,-0.0026211312967142023
2018-06-19 13:00:00,0.0,1,5393.41,5394.86,5372.49,5379.93,0.0013262749227468669
2018-06-19 14:00:00,0.3753666666666667,3,5380.08,5390.9,5377.58,5387.07,-0.0018636009670759224
2018-06-19 15:00:00,0.0,0,5386.75,5390.65,5376.77,5377.04,0.001915575922584277
2018-06-19 16:00:00,0.0,2,5376.49,5388.9,5366.04,5387.35,0.0006086483926035696
2018-06-19 17:00:00,0.0,2,5386.73,5398.04,5386.54,5390.63,0.0013940410718974118
2018-06-20 09:00:00,0.4404,1,5418.2,5418.21,5394.06,5398.15,0.0010997720100093425
2018-06-20 10:00:00,0.17665,6,5399.28,5406.27,5392.56,5404.09,0.000935889773894447
2018-06-20 11:00:00,0.1468,3,5404.02,5413.25,5403.27,5409.15,0.00023845635668494534
2018-06-20 12:00:00,-0.023179999999999996,5,5409.1,5416.05,5408.08,5410.44,-0.0012557692588640766
2018-06-20 13:00:00,0.08895,2,5409.35,5409.35,5397.87,5403.65,-2.0356818007960433e-05
2018-06-20 14:00:00,0.012866666666666667,4,5403.92,5412.85,5402.5,5403.54,-0.003550267774173393
2018-06-20 15:00:00,0.0,1,5404.5,5407.21,5379.69,5384.39,-0.0010387256013526967
2018-06-20 16:00:00,0.2202,2,5383.81,5391.17,5372.04,5378.8,-0.0012073173445953946
2018-06-20 17:00:00,0.3548,4,5379.39,5387.25,5372.31,5372.31,-0.00042448852563533267
2018-06-21 09:00:00,0.37239999999999995,4,5386.88,5396.48,5369.0,5370.03,-0.0013043812281845469
2018-06-21 10:00:00,0.031059999999999994,5,5369.58,5373.44,5357.22,5363.03,-0.003771767065286747
2018-06-21 11:00:00,-0.04989999999999999,4,5363.39,5364.84,5342.83,5342.84,0.003102145208728453
2018-06-21 12:00:00,0.0,3,5343.3,5361.67,5341.18,5359.44,-0.0018489161097050102
2018-06-21 13:00:00,0.288325,4,5358.5,5358.5,5343.37,5349.54,-0.002695449694054906
2018-06-21 14:00:00,0.6367499999999999,2,5350.05,5350.3,5330.81,5335.14,-0.00038244359423200247
2018-06-21 15:00:00,0.0,0,5335.52,5349.13,5331.89,5333.1,-0.0033432283872647114
2018-06-21 16:00:00,0.18686,5,5333.08,5335.88,5304.87,5315.3,0.00013356773550124472
2018-06-21 17:00:00,0.0,3,5314.63,5321.98,5302.08,5316.01,0.0045906421174368005
2018-06-22 09:00:00,0.3182,3,5330.05,5341.73,5327.02,5340.47,0.001610919423541018
2018-06-22 10:00:00,0.07971999999999999,5,5339.23,5350.09,5337.18,5349.08,0.00035700701402631375
2018-06-22 11:00:00,0.06743333333333333,3,5348.8,5359.23,5348.5,5350.99,0.0020312043171882956
2018-06-22 12:00:00,0.12765,4,5351.68,5362.75,5350.62,5361.87,0.0007010021261195933
2018-06-22 13:00:00,-0.23653333333333335,3,5361.62,5366.44,5359.45,5365.63,0.0008103871578909635
2018-06-22 14:00:00,0.2997,2,5365.99,5371.1,5363.62,5369.98,0.0010683344120794474
2018-06-22 15:00:00,-0.3034,1,5370.08,5376.11,5361.56,5375.72,0.001461061853137114
2018-06-22 16:00:00,0.136825,4,5375.83,5389.32,5363.67,5383.58,0.0007056010156309876
2018-06-22 17:00:00,0.0,4,5383.93,5387.38,5374.46,5387.38,-0.006269402878919047
2018-06-25 09:00:00,0.0,0,5350.96,5362.33,5346.79,5353.71,-0.0019762833806712945
2018-06-25 10:00:00,0.27695000000000003,5,5354.23,5360.58,5341.06,5343.14,-5.0533360919192874e-05
2018-06-25 11:00:00,-0.12996666666666667,6,5343.02,5343.61,5336.12,5342.87,5.0533360919052774e-05
2018-06-25 12:00:00,-0.1796,4,5342.64,5344.75,5336.14,5343.14,-6.925006857591363e-05
2018-06-25 13:00:00,-0.3982,2,5343.06,5349.57,5337.81,5342.77,-0.0011011587623856768
2018-06-25 14:00:00,0.0,1,5342.82,5343.86,5332.67,5336.89,-0.0034198142110037134
2018-06-25 15:00:00,0.0,0,5336.97,5345.05,5318.52,5318.67,-0.001537279318886478
2018-06-25 16:00:00,0.04046,5,5319.42,5321.88,5307.18,5310.5,-0.005029101549864439
2018-06-25 17:00:00,0.0,2,5310.6,5312.21,5283.85,5283.86,0.002949924328150181
2018-06-26 09:00:00,0.24945,4,5308.88,5313.27,5291.62,5299.47,0.001156050961041375
2018-06-26 10:00:00,-0.007842857142857143,7,5299.94,5308.17,5298.73,5305.6,0.00016584873126029073
2018-06-26 11:00:00,0.100475,4,5306.13,5315.57,5303.41,5306.48,-0.0005032850292230965
2018-06-26 12:00:00,0.0,4,5306.46,5307.44,5290.46,5303.81,-0.0015302597162690924
2018-06-26 13:00:00,0.3044,2,5303.77,5306.0,5295.7,5295.7,0.001477466084677184
2018-06-26 14:00:00,0.5509000000000001,3,5295.87,5304.71,5295.87,5303.53,-0.0014094887135623394
2018-06-26 15:00:00,0.0,2,5303.27,5306.67,5292.77,5296.06,-0.0017064963430109916
2018-06-26 16:00:00,0.0,2,5295.82,5306.44,5282.93,5287.03,-0.0010862654734943443
